t,x,y
15.319999999999718,-1.3038480135970267,-0.5477116188778042
15.329999999999718,-1.2983057050075688,-0.5607227134328305
15.339999999999717,-1.2926335625879901,-0.5736777343472346
15.349999999999717,-1.2868321535663885,-0.5865753860863971
15.359999999999717,-1.280902058097846,-0.5994143788527567
15.369999999999717,-1.2748438692064137,-0.6121934287147925
15.379999999999717,-1.2686581927258054,-0.6249112577354209
15.389999999999716,-1.2623456472388148,-0.6375665940997922
15.399999999999716,-1.255906864015455,-0.6501581722424754
15.409999999999716,-1.2493424869498293,-0.6626847329740179
15.419999999999716,-1.2426531724957417,-0.6751450236068675
15.429999999999715,-1.2358395896010483,-0.6875377980806445
15.439999999999715,-1.2289024196407619,-0.699861817086751
15.449999999999715,-1.2218423563489123,-0.7121158481923042
15.459999999999715,-1.2146601057491717,-0.7242986659633838
15.469999999999715,-1.2073563860842504,-0.7364090520875773
15.479999999999714,-1.1999319277440705,-0.7484457954958155
15.489999999999714,-1.192387473192725,-0.7604076924834814
15.499999999999714,-1.1847237768942307,-0.7722935468307844
15.509999999999714,-1.1769416052370782,-0.7841021699223852
15.519999999999714,-1.1690417364575925,-0.7958323808662598
15.529999999999713,-1.161024960562107,-0.8074830066117925
15.539999999999713,-1.1528920792479609,-0.819052882067083
15.549999999999713,-1.1446439058233278,-0.8305408502154593
15.559999999999713,-1.136281265125882,-0.8419457622311818
15.569999999999713,-1.1278049934403138,-0.853266477594329
15.579999999999712,-1.1192159384146985,-0.8645018642048524
15.589999999999712,-1.1105149589757293,-0.8756507984957892
15.599999999999712,-1.1017029252428225,-0.8867121655456217
15.609999999999712,-1.0927807184411042,-0.8976848591897727
15.619999999999711,-1.0837492308132846,-0.9085677821312242
15.629999999999711,-1.0746093655304316,-0.9193598460502506
15.639999999999711,-1.0653620366016525,-0.9300599717132524
15.64999999999971,-1.0560081687826899,-0.9406670890806832
15.65999999999971,-1.046548697483444,-0.951180137414056
15.66999999999971,-1.0369845686744292,-0.9615980653820198
15.67999999999971,-1.0273167387921753,-0.971919831165495
15.68999999999971,-1.0175461746435808,-0.9821444025618584
15.69999999999971,-1.00767385330923,-0.9922707570881661
15.70999999999971,-0.9977007620456828,-1.002297882083404
15.71999999999971,-0.9876278981867465,-1.0122247748097568
15.729999999999709,-0.9774562690437395,-1.0220504425528838
15.739999999999709,-0.9671868918047585,-1.0317739027211936
15.749999999999709,-0.9568207934329563,-1.0413941829441051
15.759999999999708,-0.9463590105638436,-1.0509103211692874
15.769999999999708,-0.9358025894016225,-1.0603213657588673
15.779999999999708,-0.9251525856145638,-1.0696263755845956
15.789999999999708,-0.9144100642294372,-1.0788244201219621
15.799999999999708,-0.9035760995250061,-1.0879145795432503
15.809999999999707,-0.8926517749245974,-1.0968959448095232
15.819999999999707,-0.8816381828877559,-1.1057676177615288
15.829999999999707,-0.8705364248009961,-1.1145287112095184
15.839999999999707,-0.8593476108676609,-1.1231783490219678
15.849999999999707,-0.8480728599968979,-1.1317156662131933
15.859999999999706,-0.8367132996917661,-1.1401398090298516
15.869999999999706,-0.825270065936483,-1.1484499350363178
15.879999999999706,-0.813744303082823,-1.1566452131989309
15.889999999999706,-0.8021371637356796,-1.1647248239690993
15.899999999999705,-0.7904498086378018,-1.1726879593652577
15.909999999999705,-0.7786834065537174,-1.1805338230536675
15.919999999999705,-0.766839134152853,-1.188261630428052
15.929999999999705,-0.7549181758918648,-1.195870608688059
15.939999999999705,-0.7429217238961896,-1.2033599969165434
15.949999999999704,-0.7308509778408293,-1.2107290461556595
15.959999999999704,-0.7187071448303807,-1.21797701948176
15.969999999999704,-0.7064914392783216,-1.2251031920790898
15.979999999999704,-0.6942050827855668,-1.232106851312269
15.989999999999704,-0.6818493040183048,-1.238987296797559
15.999999999999703,-0.6694253385851283,-1.2457438404729022
16.009999999999703,-0.65693442891347,-1.2523758066667299
16.019999999999705,-0.644377824125357,-1.2588825321655313
16.029999999999706,-0.6317567799124955,-1.2652633662801764
16.039999999999708,-0.6190725584106981,-1.2715176709109874
16.04999999999971,-0.6063264280736677,-1.277644820611549
16.05999999999971,-0.5935196635461485,-1.2836442026512551
16.069999999999713,-0.5806535455364586,-1.289515217076584
16.079999999999714,-0.567729360688416,-1.2952572767710948
16.089999999999716,-0.5547484014526706,-1.3008698075141405
16.099999999999717,-0.5417119659574565,-1.3063522480382914
16.10999999999972,-0.5286213578787757,-1.311704050085464
16.11999999999972,-0.5154778863100271,-1.3169246784617474
16.129999999999722,-0.5022828656310941,-1.3220136110909246
16.139999999999723,-0.4890376153769033,-1.326970339066681
16.149999999999725,-0.47574346010546764,-1.3317943667034966
16.159999999999727,-0.4624017292654274,-1.336485211586216
16.169999999999728,-0.4490137570631019,-1.341042404618291
16.17999999999973,-0.4355808823290659,-1.345465490068691
16.18999999999973,-0.42210444838426253,-1.3497540256174783
16.199999999999733,-0.40858580290566854,-1.35390758240004
16.209999999999734,-0.3950262977915229,-1.3579257450499767
16.219999999999736,-0.38142728902613354,-1.3618081117406393
16.229999999999738,-0.36779013654427584,-1.3655542942253136
16.23999999999974,-0.3541162040951955,-1.369163917876045
16.24999999999974,-0.3404068591062303,-1.3726366217211032
16.259999999999742,-0.326663472546064,-1.3759720584810795
16.269999999999744,-0.3128874187876259,-1.3791698946036162
16.279999999999745,-0.29908007547065035,-1.3822298102967623
16.289999999999747,-0.2852428233639092,-1.385151499560954
16.29999999999975,-0.2713770462271315,-1.387934670219615
16.30999999999975,-0.257484130672624,-1.3905790439483752
16.31999999999975,-0.24356546602660661,-1.393084356302904
16.329999999999753,-0.22962244419027625,-1.395450356745355
16.339999999999755,-0.21565645950061318,-1.3976768086694205
16.349999999999756,-0.20166890859094394,-1.3997634894239932
16.359999999999758,-0.18766119025127445,-1.4017101903354314
16.36999999999976,-0.17363470528840758,-1.4035167167284275
16.37999999999976,-0.15959085638585888,-1.405182887945475
16.389999999999763,-0.14553104796358485,-1.4067085373649364
16.399999999999764,-0.1314566860375373,-1.408093512417704
16.409999999999766,-0.11736917807905838,-1.4093376746024586
16.419999999999767,-0.10326993287412983,-1.410440899499519
16.42999999999977,-0.08916036038249094,-1.4114030767832852
16.43999999999977,-0.07504187159663896,-1.412224110233271
16.449999999999772,-0.06091587840072642,-1.412903917743726
16.459999999999773,-0.04678379342936912,-1.413442431331846
16.469999999999775,-0.03264702992637919,-1.4138395971445732
16.479999999999777,-0.01850700160343714,-1.4140953754639798
16.489999999999778,-0.004365122498717169,-1.414209740711241
16.49999999999978,0.009777193164520177,-1.4141826814491927
16.50999999999978,0.023918531119353877,-1.414014200383475
16.519999999999783,0.03805747719663266,-1.4137043143622623
16.529999999999784,0.052192617466395454,-1.4132530543745778
16.539999999999786,0.06632253837926791,-1.412660465547195
16.549999999999788,0.0804458269078209,-1.411926607140125
16.55999999999979,0.09456107068787675,-1.41105155254069
16.56999999999979,0.10866685815974926,-1.410035389256184
16.579999999999792,0.12276177870940311,-1.4088782189051239
16.589999999999794,0.13684442280951886,-1.4075801572070845
16.599999999999795,0.15091338216044922,-1.406141333971129
16.609999999999797,0.1649672498310525,-1.404561893082826
16.6199999999998,0.1790046203993892,-1.4028419924898614
16.6299999999998,0.19302409009326785,-1.400981804186243
16.6399999999998,0.20702425693062562,-1.398981514195101
16.649999999999803,0.2210037208597301,-1.3968413225500849
16.659999999999805,0.23496108389918796,-1.3945614432753601
16.669999999999806,0.2488949502777466,-1.3921421043642044
16.679999999999808,0.26280392657387475,-1.3895835477562086
16.68999999999981,0.2766866218551081,-1.386886029313082
16.69999999999981,0.2905416478171462,-1.3840498187930652
16.709999999999813,0.304367618922686,-1.381075199823954
16.719999999999814,0.3181631525399794,-1.3779624698747361
16.729999999999816,0.33192686908109975,-1.3747119402258425
16.739999999999817,0.3456573921399041,-1.3713239359380203
16.74999999999982,0.3593533486296773,-1.3677987958198243
16.75999999999982,0.37301336892044407,-1.3641368723937366
16.769999999999822,0.38663608697593543,-1.3603385318609125
16.779999999999824,0.4002201404901958,-1.3564041540645602
16.789999999999825,0.41376417102381685,-1.3523341324519549
16.799999999999827,0.42726682413978523,-1.348128874035094
16.809999999999828,0.4407267495389292,-1.3437887993499944
16.81999999999983,0.4541426011949522,-1.3393143424146376
16.82999999999983,0.46751303748903883,-1.3347059506855674
16.839999999999833,0.48083672134402006,-1.3299640850131427
16.849999999999834,0.4941123203580843,-1.3250892195954518
16.859999999999836,0.5073385069380209,-1.320081841930891
16.869999999999838,0.5205139584319829,-1.3149424527694142
16.87999999999984,0.5336373572617554,-1.3096715660624558
16.88999999999984,0.5467073910545169,-1.3042697089115352
16.899999999999842,0.5597227527740796,-1.2987374215155445
16.909999999999844,0.5726821408515963,-1.2930752571167279
16.919999999999845,0.585584259315721,-1.287283781945356
16.929999999999847,0.5984278179222088,-1.2813635751631014
16.93999999999985,0.6112115322829437,-1.275315228805121
16.94999999999985,0.6239341239943808,-1.2691393477208515
16.95999999999985,0.6365943207653896,-1.2628365495135216
16.969999999999853,0.6491908565444865,-1.256407464478392
16.979999999999855,0.6617224716464432,-1.2498527355397233
16.989999999999856,0.6741879128782581,-1.243173018186482
16.999999999999858,0.686585933664479,-1.23636898040679
17.00999999999986,0.6989152941718636,-1.229441302621125
17.01999999999986,0.7111747614333662,-1.2223906776142754
17.029999999999863,0.7233631094714373,-1.2152178104660611
17.039999999999864,0.7354791194206244,-1.2079234184808234
17.049999999999866,0.7475215796494615,-1.2005082311156932
17.059999999999867,0.759489285881636,-1.1929729899076427
17.06999999999987,0.7713810413164184,-1.1853184483993309
17.07999999999987,0.7831956567483459,-1.1775453720637468
17.089999999999872,0.794931950686146,-1.1696545382276602
17.099999999999874,0.8065887494708883,-1.1616467359938873
17.109999999999875,0.8181648873933537,-1.1535227661623788
17.119999999999877,0.8296592068106078,-1.1452834411501371
17.129999999999878,0.8410705582617686,-1.1369295849099736
17.13999999999988,0.8523978005829552,-1.1284620328481105
17.14999999999988,0.8636398010214071,-1.1198816317406386
17.159999999999883,0.8747954353487625,-1.1111892396488374
17.169999999999884,0.8858635879734834,-1.1023857258333674
17.179999999999886,0.8968431520524184,-1.0934719706673408
17.189999999999888,0.9077330296014892,-1.0844488655482833
17.19999999999989,0.918532131605492,-1.075317312808991
17.20999999999989,0.9292393781270016,-1.0660782256272956
17.219999999999892,0.9398536984143683,-1.0567325279347441
17.229999999999894,0.950374031008795,-1.0472811543242038
17.239999999999895,0.9607993238504866,-1.0377250499563997
17.249999999999897,0.971128534383858,-1.028065170465397
17.2599999999999,0.9813606296617928,-1.018302481863035
17.2699999999999,0.9914945864489401,-1.008437960442324
17.2799999999999,1.0015293913240408,-0.9984725926798124
17.289999999999903,1.0114640407812727,-0.988407375136938
17.299999999999905,1.0212975413306031,-0.9782433143603684
17.309999999999906,1.0310289095971403,-0.9679814267813444
17.319999999999908,1.040657172419474,-0.9576227386140339
17.32999999999991,1.0501813669469933,-0.9471682857529085
17.33999999999991,1.059600540736175,-0.9366191136691508
17.349999999999913,1.0689137518458298,-0.9259762773061057
17.359999999999914,1.0781200689312986,-0.915240840973782
17.369999999999916,1.08721857133759,-0.9044138782424204
17.379999999999917,1.0962083491914472,-0.8934964718351324
17.38999999999992,1.105088503492339,-0.8824897135196261
17.39999999999992,1.1138581462023607,-0.8713947039990267
17.409999999999922,1.1225164003350407,-0.8602125528018032
17.419999999999924,1.131062400043042,-0.8489443781708127
17.429999999999925,1.139495290704748,-0.8375913069514738
17.439999999999927,1.1478142290097275,-0.8261544744790787
17.44999999999993,1.156018383043068,-0.8146350244652575
17.45999999999993,1.1641069323685684,-0.8030341088836035
17.46999999999993,1.172079068110786,-0.7913528878544737
17.479999999999933,1.1799339930359252,-0.7795925295289731
17.489999999999934,1.187670921631563,-0.7677542099721374
17.499999999999936,1.195289080185203,-0.7558391130453231
17.509999999999938,1.202787706861647,-0.7438484302878189
17.51999999999994,1.2101660517791821,-0.731783360797688
17.52999999999994,1.2174233770845702,-0.7196451111118564
17.539999999999942,1.2245589570268345,-0.7074348950854551
17.549999999999944,1.2315720780298376,-0.6951539337704324
17.559999999999945,1.2384620387636405,-0.6828034552934455
17.569999999999947,1.2452281502146367,-0.6703846947330445
17.57999999999995,1.2518697357544564,-0.6578988939961615
17.58999999999995,1.2583861312076303,-0.6453473016939172
17.59999999999995,1.264776684918009,-0.6327311730167562
17.609999999999953,1.2710407578139307,-0.6200517696089253
17.619999999999955,1.2771777234721293,-0.6073103594423055
17.629999999999956,1.2831869681803787,-0.5945082166896121
17.639999999999958,1.2890678909988658,-0.5816466215969738
17.64999999999996,1.2948199038202857,-0.5687268603559053
17.65999999999996,1.3004424314286538,-0.5557502249746846
17.669999999999963,1.3059349115568293,-0.5427180131491494
17.679999999999964,1.311296794942743,-0.5296315281329236
17.689999999999966,1.316527545384325,-0.5164920786070895
17.699999999999967,1.3216266397931267,-0.5033009785493159
17.70999999999997,1.32659356824663,-0.49005954710245714
17.71999999999997,1.3314278340392423,-0.4767691084426357
17.729999999999972,1.3361289537319667,-0.46343099164682117
17.739999999999974,1.3406964572007483,-0.45004653055991917
17.749999999999975,1.3451298876834874,-0.4366170636613837
17.759999999999977,1.349428801825717,-0.42314393393136573
17.76999999999998,1.3535927697249395,-0.409628488716412
17.77999999999998,1.3576213749736172,-0.3960720795947268
17.78999999999998,1.361514214700816,-0.3824760622410109
17.799999999999983,1.365270899612491,-0.36884179629089064
17.809999999999985,1.368891054030419,-0.3551706452049512
17.819999999999986,1.372374315929767,-0.3414639761323867
17.829999999999988,1.3757203369752944,-0.3277231597742824
17.83999999999999,1.3789287825561884,-0.31394957024654074
17.84999999999999,1.381999331819526,-0.30014458494246654
17.859999999999992,1.3849316777023597,-0.28630958439502413
17.869999999999994,1.387725526962425,-0.27244595213878076
17.879999999999995,1.3903806002074646,-0.2585550745715496
17.889999999999997,1.3928966319231697,-0.24463834081574637
17.9,1.395273370499731,-0.23069714257947388
17.91,1.3975105782570008,-0.2167328740173476
17.92,1.3996080314682613,-0.2027469315910767
17.930000000000003,1.4015655203825987,-0.18874071392981454
17.940000000000005,1.4033828492458778,-0.17471562169029206
17.950000000000006,1.4050598363203184,-0.16067305741674875
17.960000000000008,1.4065963139026698,-0.14661442540067474
17.97000000000001,1.4079921283409815,-0.132541131540378
17.98000000000001,1.4092471400499682,-0.11845458320039116
17.990000000000013,1.4103612235249696,-0.10435618907073146
18.000000000000014,1.4113342673545006,-0.09024735902602823
18.010000000000016,1.4121661742313931,-0.07612950398453193
18.020000000000017,1.412856860962527,-0.062004035767018774
18.03000000000002,1.413406258477149,-0.04787236695560515
18.04000000000002,1.4138143118337811,-0.03373591075248588
18.050000000000022,1.4140809802257144,-0.019596080838610447
18.060000000000024,1.4142062369850892,-0.005454291232311373
18.070000000000025,1.4141900695855631,0.008688043852101134
18.080000000000027,1.4140324796435628,0.022829510145764162
18.09000000000003,1.413733482918123,0.0369686934666925
18.10000000000003,1.4132931093093102,0.051104179861200395
18.11000000000003,1.4127114028552328,0.06523455574530043
18.120000000000033,1.411988421727637,0.07935840804606549
18.130000000000035,1.41112423822609,0.09347432434293956
18.140000000000036,1.4101189387707493,0.10758089300898331
18.150000000000038,1.408972623893721,0.12167670335204035
18.16000000000004,1.407685408229006,0.13576034575580997
18.17000000000004,1.4062574205010365,0.14983041182081225
18.180000000000042,1.4046888035118033,0.16388549450523157
18.190000000000044,1.4029797141265754,0.17792418826562434
18.200000000000045,1.4011303232582129,0.19194508919747683
18.210000000000047,1.399140815850075,0.20594679517559908
18.22000000000005,1.3970113908575266,0.21992790599434106
18.23000000000005,1.3947422612280402,0.23388702350761661
18.24000000000005,1.3923336538799027,0.24782275176872165
18.250000000000053,1.3897858096795215,0.2617336971699322
18.260000000000055,1.3870989834173382,0.27561846858186895
18.270000000000056,1.3842734437823485,0.2894756774926132
18.280000000000058,1.3813094733352334,0.3033039381465621
18.29000000000006,1.378207368480101,0.3171018676830071
18.30000000000006,1.374967439434847,0.33086808627442393
18.310000000000063,1.371590010200131,0.3446012172644587
18.320000000000064,1.3680754185269766,0.3582998873055968
18.330000000000066,1.3644240158829943,0.3719627264965013
18.340000000000067,1.3606361674172351,0.3855883685190064
18.35000000000007,1.3567122519236743,0.3991754507747528
18.36000000000007,1.3526526618033305,0.4127226145214508
18.370000000000072,1.3484578030250258,0.42622850500875803
18.380000000000074,1.344128095084787,0.43969177161375783
18.390000000000075,1.3396639709638951,0.453111067976025
18.400000000000077,1.3350658770855868,0.46648505213226515
18.41000000000008,1.3303342732704098,0.4798123866505144
18.42000000000008,1.325469632690241,0.49309173876388596
18.43000000000008,1.3204724418209677,0.5063217805038501
18.440000000000083,1.3153432003938381,0.5195011888330346
18.450000000000085,1.310082421345488,0.5326286457775313
18.460000000000086,1.3046906307666455,0.5457028385586973
18.470000000000088,1.2991683678495203,0.5587224597244358
18.48000000000009,1.2935161848338834,0.5716862072799448
18.49000000000009,1.2877346469518423,0.5845927848179197
18.500000000000092,1.2818243323713154,0.5974409016481972
18.510000000000094,1.275785832138215,0.6102292729268279
18.520000000000095,1.2696197501173399,0.6229566197845637
18.530000000000097,1.2633267029319883,0.635621669454748
18.5400000000001,1.2569073199022942,0.648223155400595
18.5500000000001,1.2503622429822931,0.660759817441848
18.5600000000001,1.2436921266957255,0.6732304018807989
18.570000000000103,1.2368976380705827,0.685633661627662
18.580000000000105,1.2299794565724025,0.6979683563252865
18.590000000000106,1.222938274036321,0.7102332524731942
18.600000000000108,1.2157747945978874,0.7224271235509337
18.61000000000011,1.2084897346226482,0.7345487501407351
18.62000000000011,1.2010838226345097,0.7465969200494545
18.630000000000113,1.1935577992428834,0.7585704284297972
18.640000000000114,1.1859124170686233,0.7704680779008045
18.650000000000116,1.178148440668762,0.7822886786675957
18.660000000000117,1.1702666464600524,0.7940310486403499
18.67000000000012,1.1622678226413259,0.8056940135525185
18.68000000000012,1.1541527691146687,0.8172764070782541
18.690000000000122,1.1459222974054304,0.8287770709490468
18.700000000000124,1.1375772305810696,0.8401948550695537
18.710000000000125,1.129118403168845,0.8515286176326109
18.720000000000127,1.1205466610723605,0.8627772252334177
18.73000000000013,1.1118628614869726,0.8739395529828796
18.74000000000013,1.1030678728140695,0.8850144846201002
18.75000000000013,1.0941625745742278,0.8960009126240099
18.760000000000133,1.085147857319259,0.906897738324121
18.770000000000135,1.0760246225431518,0.9177038720103974
18.780000000000136,1.0667937825919207,0.9284182330422284
18.790000000000138,1.0574562605723687,0.9390397499564954
18.80000000000014,1.0480129902597752,0.9495673605747212
18.81000000000014,1.038464916004515,0.9600000121092903
18.820000000000142,1.028812992637622,0.97033666126873
18.830000000000144,1.0190581853753027,0.9805762743620428
18.840000000000146,1.0092014697224134,0.9907178274020777
18.850000000000147,0.9992438313749066,1.0007603062079318
18.86000000000015,0.9891862661212585,1.0107027065063705
18.87000000000015,0.9790297797428887,1.0205440340322578
18.88000000000015,0.968775387913579,1.0302833046279851
18.890000000000153,0.9584241160979035,1.0399195443418896
18.900000000000155,0.9479769994486796,1.0494517895256514
18.910000000000156,0.9374350827034507,1.058879086930662
18.920000000000158,0.9267994200800088,1.0682004938033498
18.93000000000016,0.9160710751709713,1.0774150779794598
18.94000000000016,0.9052511208374182,1.0865219179772705
18.950000000000163,0.8943406391016037,1.095520103089746
18.960000000000164,0.8833407210387512,1.1044087334756074
18.970000000000166,0.8722524666679432,1.1131869202493212
18.980000000000167,0.8610769848421166,1.1218537855699882
18.99000000000017,0.8498153931371746,1.1304084627291309
19.00000000000017,0.8384688177402264,1.1388500962373662
19.010000000000172,0.8270383933369657,1.1471778419099565
19.020000000000174,0.8155252629981993,1.1553908669512307
19.030000000000175,0.803930578065537,1.1634883500378652
19.040000000000177,0.7922554980362551,1.1714694814010187
19.05000000000018,0.780501190447343,1.1793334629073111
19.06000000000018,0.7686688307587475,1.1870795081386392
19.07000000000018,0.7567596022358232,1.1947068424708196
19.080000000000183,0.7447746958310032,1.2022147031510544
19.090000000000185,0.7327153100647011,1.2096023393742068
19.100000000000186,0.7205826509054558,1.2168690123578851
19.110000000000188,0.7083779316493317,1.2240139954163218
19.12000000000019,0.696102372798586,1.2310365740330442
19.13000000000019,0.6837572019396156,1.2379360459323285
19.140000000000192,0.6713436536201953,1.244711721149428
19.150000000000194,0.6588629692260201,1.2513629220995726
19.160000000000196,0.6463163968565631,1.2578889836457279
19.170000000000197,0.6337051912002629,1.2642892531651113
19.1800000000002,0.6210306134090517,1.2705630906144556
19.1900000000002,0.6082939309722367,1.2767098685940155
19.200000000000202,0.5954964175897479,1.2827289724103081
19.210000000000203,0.5826393530447653,1.288619800137585
19.220000000000205,0.5697240230757372,1.2943817626780258
19.230000000000206,0.5567517192478032,1.3000142838206494
19.240000000000208,0.5437237388236343,1.3055168002989364
19.25000000000021,0.5306413846337038,1.3108887618471579
19.26000000000021,0.5175059649460005,1.3161296312554025
19.270000000000213,0.5043187933351992,1.3212388844232998
19.280000000000214,0.4910811885512995,1.3262160104124308
19.290000000000216,0.47779447438774764,1.3310605114974232
19.300000000000217,0.464459979549054,1.3357719032157258
19.31000000000022,0.4510790375179193,1.3403497144160557
19.32000000000022,0.43765298642188283,1.344793487305514
19.330000000000222,0.4241831688995066,1.3491027774953677
19.340000000000224,0.41067093196610793,1.353277154045488
19.350000000000225,0.3971176268790547,1.3573161995074468
19.360000000000227,0.3835246090026363,1.3612195099662618
19.37000000000023,0.3698932376725235,1.3649866950807898
19.38000000000023,0.356224876059832,1.368617378122761
19.39000000000023,0.3425208910348014,1.3721111960144532
19.400000000000233,0.3287826530301051,1.3754677993650004
19.410000000000235,0.3150115359038036,1.3786868525053333
19.420000000000236,0.30120891680195505,1.3817680335217462
19.430000000000238,0.2873761760208975,1.3847110342880897
19.44000000000024,0.27351469686921553,1.3875155604965843
19.45000000000024,0.25962586552940625,1.3901813316872516
19.460000000000242,0.24571107091925726,1.3927080812759614
19.470000000000244,0.23177170455295168,1.39509555658109
19.480000000000246,0.21780916040191314,1.3973435188487906
19.490000000000247,0.20382483475540514,1.3994517432768674
19.50000000000025,0.18982012608089868,1.4014200190372577
19.51000000000025,0.17579643488422206,1.4032481492971147
19.520000000000252,0.1617551635695067,1.404935951238492
19.530000000000253,0.1476977162989433,1.4064832560766252
19.540000000000255,0.1336254988523621,1.4078899090768107
19.550000000000257,0.11953991848665138,1.4091557695698804
19.560000000000258,0.10544238379502824,1.4102807109662685
19.57000000000026,0.0913343045661758,1.4112646207686705
19.58000000000026,0.0772170916432608,1.4121074005832939
19.590000000000263,0.06309215678284569,1.4128089661296974
19.600000000000264,0.04896091251370957,1.4133692472492194
19.610000000000266,0.03482477199559169,1.413788187911994
19.620000000000267,0.02068514887787197,1.4140657462225543
19.63000000000027,0.0065434571582025335,1.414201894424022
19.64000000000027,-0.007598888958895596,1.4141966189008828
19.650000000000272,-0.02174047520345648,1.4140499201803487
19.660000000000274,-0.03587988738149979,1.413761812932305
19.670000000000275,-0.050015711516453766,1.4133323259678434
19.680000000000277,-0.06414653399055638,1.4127615022363804
19.69000000000028,-0.07827094168622066,1.412049398821363
19.70000000000028,-0.09238752212734998,1.4111960869345597
19.71000000000028,-0.10649486362058921,1.4102016519089395
19.720000000000283,-0.12059155539649757,1.4090661931901383
19.730000000000285,-0.13467618775062914,1.4077898243265137
19.740000000000286,-0.14874735218450674,1.406372672957791
19.750000000000288,-0.16280364154647542,1.404814880802298
19.76000000000029,-0.17684365017242107,1.4031166036427931
19.77000000000029,-0.19086597402634037,1.4012780113108867
19.780000000000292,-0.2048692108407479,1.3992992876700578
19.790000000000294,-0.21885196025690645,1.397180630597267
19.800000000000296,-0.23281282396486627,1.394922251963168
19.810000000000297,-0.2467504058432997,1.3925243776109213
19.8200000000003,-0.26066331209911675,1.3899872473336077
19.8300000000003,-0.27455015140684785,1.38731111485025
19.840000000000302,-0.28840953504778,1.384496247780439
19.850000000000303,-0.302240077048832,1.3815429276175721
19.860000000000305,-0.31604039432115527,1.378451449700703
19.870000000000307,-0.3298091067984462,1.3752221231850064
19.880000000000308,-0.34354483757495635,1.3718552710108627
19.89000000000031,-0.3572462130431862,1.3683512298715625
19.90000000000031,-0.3709118630312497,1.3647103501796372
19.910000000000313,-0.3845404209398945,1.3609329960318157
19.920000000000314,-0.39813052387916564,1.3570195451726152
19.930000000000316,-0.4116808128046978,1.352970388956565
19.940000000000317,-0.42518993265362326,1.34878593230907
19.95000000000032,-0.4386565324800813,1.3444665936859184
19.96000000000032,-0.45207926559031647,1.3400128050314333
19.970000000000322,-0.46545678967735127,1.3354250117352786
19.980000000000324,-0.4787877669552202,1.3307036725879184
19.990000000000325,-0.4920708642927516,1.3258492597347369
20.000000000000327,-0.5053047533468843,1.3208622586288226
